"lon","lat","Max_Snow"
-111.3,62.2,0.0972461700439453
-111.2,62.2,0.047032356262207
-111.1,62.2,0.0294904708862305
-111,62.2,0.0754995346069336
-110.9,62.2,0.102755546569824
-110.8,62.2,0.100662231445312
-110.7,62.2,0.0986251831054688
-110.6,62.2,0.10013484954834
-110.5,62.2,0.102622032165527
-110.4,62.2,0.101818084716797
-110.3,62.2,0.101798057556152
-110.2,62.2,0.102757453918457
-110.1,62.2,0.100220680236816
-110,62.2,0.098607063293457
-109.9,62.2,0.0986652374267578
-109.8,62.2,0.0990924835205078
-109.7,62.2,0.100279808044434
-109.6,62.2,0.100399017333984
-109.5,62.2,0.101565361022949
-109.4,62.2,0.105881690979004
-109.3,62.2,0.107666969299316
-109.2,62.2,0.108566284179688
-109.1,62.2,0.109905242919922
-109,62.2,0.106842994689941
-108.9,62.2,0.101971626281738
-108.8,62.2,0.0996103286743164
-108.7,62.2,0.0994405746459961
-108.6,62.2,0.0990877151489258
-108.5,62.2,0.0993595123291016
-108.4,62.2,0.10015869140625
-108.3,62.2,0.100783348083496
-108.2,62.2,0.101614952087402
-108.1,62.2,0.102746963500977
-108,62.2,0.103842735290527
-107.9,62.2,0.104799270629883
-107.8,62.2,0.105754852294922
-107.7,62.2,0.106842994689941
-107.6,62.2,0.106105804443359
-107.5,62.2,0.104353904724121
-107.4,62.2,0.104483604431152
-107.3,62.2,0.105198860168457
-107.2,62.2,0.105740547180176
-107.1,62.2,0.105873107910156
-107,62.2,0.106035232543945
-106.9,62.2,0.106365203857422
-106.8,62.2,0.105876922607422
-106.7,62.2,0.105262756347656
-106.6,62.2,0.103079795837402
-106.5,62.2,0.101888656616211
-106.4,62.2,0.101896286010742
-106.3,62.2,0.105053901672363
-106.2,62.2,0.109149932861328
-106.1,62.2,0.113317489624023
-106,62.2,0.113885879516602
-105.9,62.2,0.110225677490234
-105.8,62.2,0.107396125793457
-105.7,62.2,0.10626220703125
-105.6,62.2,0.107854843139648
-105.5,62.2,0.108795166015625
-105.4,62.2,0.108547210693359
-105.3,62.2,0.108312606811523
-105.2,62.2,0.107393264770508
-105.1,62.2,0.105889320373535
-105,62.2,0.106103897094727
-104.9,62.2,0.106356620788574
-104.8,62.2,0.106423377990723
-104.7,62.2,0.108273506164551
-104.6,62.2,0.109890937805176
-104.5,62.2,0.110541343688965
-104.4,62.2,0.111100196838379
-104.3,62.2,0.111869812011719
-104.2,62.2,0.11224365234375
-104.1,62.2,0.113048553466797
-104,62.2,0.115191459655762
-103.9,62.2,0.115880012512207
-103.8,62.2,0.112244606018066
-103.7,62.2,0.109527587890625
-103.6,62.2,0.108817100524902
-103.5,62.2,0.108335494995117
-103.4,62.2,0.110756874084473
-103.3,62.2,0.113962173461914
-103.2,62.2,0.118239402770996
-103.1,62.2,0.128082275390625
-103,62.2,0.0993556976318359
-102.9,62.2,0.0853710174560547
-102.8,62.2,0.102150917053223
-102.7,62.2,0.121301651000977
-102.6,62.2,0.123854637145996
-102.5,62.2,0.124107360839844
-102.4,62.2,0.122737884521484
-102.3,62.2,0.124605178833008
-102.2,62.2,0.122381210327148
-102.1,62.2,0.122224807739258
-102,62.2,0.138086318969727
-101.9,62.2,0.134316444396973
-101.8,62.2,0.10334587097168
-101.7,62.2,0.0997915267944336
-101.6,62.2,0.144203186035156
-101.5,62.2,0.151269912719727
-101.4,62.2,0.148920059204102
-101.3,62.2,0.152897834777832
-101.2,62.2,0.156648635864258
-101.1,62.2,0.155950546264648
-101,62.2,0.156329154968262
-100.9,62.2,0.157369613647461
-100.8,62.2,0.158385276794434
-100.7,62.2,0.157181739807129
-100.6,62.2,0.155848503112793
-100.5,62.2,0.168877601623535
-100.4,62.2,0.177026748657227
-100.3,62.2,0.130160331726074
-100.2,62.2,0.129044532775879
-100.1,62.2,0.13390064239502
-100,62.2,0.0781764984130859
-99.9,62.2,0.00678634643554688
-99.8,62.2,0.099278450012207
-99.7,62.2,0.191378593444824
-99.6,62.2,0.19975757598877
-99.5,62.2,0.191147804260254
-99.4,62.2,0.189772605895996
-99.3,62.2,0.192255020141602
-99.2,62.2,0.193422317504883
-99.1,62.2,0.194186210632324
-99,62.2,0.195941925048828
-98.9,62.2,0.195560455322266
-98.8,62.2,0.194344520568848
-98.7,62.2,0.192383766174316
-98.6,62.2,0.19133186340332
-98.5,62.2,0.190909385681152
-98.4,62.2,0.19123363494873
-98.3,62.2,0.191431045532227
-98.2,62.2,0.191770553588867
-98.1,62.2,0.19233226776123
-98,62.2,0.192422866821289
-97.9,62.2,0.191756248474121
-97.8,62.2,0.192870140075684
-97.7,62.2,0.200695991516113
-97.6,62.2,0.204541206359863
-97.5,62.2,0.197874069213867
-97.4,62.2,0.191693305969238
-97.3,62.2,0.188297271728516
-97.2,62.2,0.184830665588379
-97.1,62.2,0.183831214904785
-97,62.2,0.183324813842773
-96.9,62.2,0.182528495788574
-96.8,62.2,0.181582450866699
-96.7,62.2,0.181195259094238
-96.6,62.2,0.181838989257812
-96.5,62.2,0.182796478271484
-96.4,62.2,0.184116363525391
-96.3,62.2,0.185146331787109
-96.2,62.2,0.182580947875977
-96.1,62.2,0.179741859436035
-96,62.2,0.178108215332031
-95.9,62.2,0.176353454589844
-95.8,62.2,0.174281120300293
-95.7,62.2,0.171965599060059
-95.6,62.2,0.170419692993164
-95.5,62.2,0.174690246582031
-95.4,62.2,0.181013107299805
-95.3,62.2,0.149765968322754
-95.2,62.2,0.0674877166748047
-95.1,62.2,0.00990581512451172
-95,62.2,0.0891637802124023
-140,62.3,0.0863370895385742
-139.9,62.3,0.089625358581543
-139.8,62.3,0.0926589965820312
-139.7,62.3,0.0929222106933594
-139.6,62.3,0.0898876190185547
-139.5,62.3,0.0897321701049805
-139.4,62.3,0.0918607711791992
-139.3,62.3,0.0941591262817383
-139.2,62.3,0.0975875854492188
-139.1,62.3,0.101299285888672
-139,62.3,0.104731559753418
-138.9,62.3,0.110365867614746
-138.8,62.3,0.113093376159668
-138.7,62.3,0.109776496887207
-138.6,62.3,0.107931137084961
-138.5,62.3,0.109157562255859
-138.4,62.3,0.110198974609375
-138.3,62.3,0.112066268920898
-138.2,62.3,0.11632251739502
-138.1,62.3,0.11968994140625
-138,62.3,0.121109962463379
-137.9,62.3,0.123153686523438
-137.8,62.3,0.122260093688965
-137.7,62.3,0.120840072631836
-137.6,62.3,0.117039680480957
-137.5,62.3,0.113617897033691
-137.4,62.3,0.110505104064941
-137.3,62.3,0.106105804443359
-137.2,62.3,0.102510452270508
-137.1,62.3,0.0994529724121094
-137,62.3,0.0956268310546875
-136.9,62.3,0.0922765731811523
-136.8,62.3,0.0879068374633789
-136.7,62.3,0.0842533111572266
-136.6,62.3,0.0827550888061523
-136.5,62.3,0.083526611328125
-136.4,62.3,0.0842275619506836
-136.3,62.3,0.0850152969360352
-136.2,62.3,0.0867719650268555
-136.1,62.3,0.0882911682128906
-136,62.3,0.0898923873901367
-135.9,62.3,0.0922365188598633
-135.8,62.3,0.0949478149414062
-135.7,62.3,0.0972967147827148
-135.6,62.3,0.102164268493652
-135.5,62.3,0.110173225402832
-135.4,62.3,0.118735313415527
-135.3,62.3,0.125933647155762
-135.2,62.3,0.132603645324707
-135.1,62.3,0.140810966491699
-135,62.3,0.148898124694824
-134.9,62.3,0.157112121582031
-134.8,62.3,0.165428161621094
-134.7,62.3,0.170578002929688
-134.6,62.3,0.179794311523438
-134.5,62.3,0.190592765808105
-134.4,62.3,0.191133499145508
-134.3,62.3,0.189035415649414
-134.2,62.3,0.175981521606445
-134.1,62.3,0.162337303161621
-134,62.3,0.153102874755859
-133.9,62.3,0.147294044494629
-133.8,62.3,0.144027709960938
-133.7,62.3,0.142543792724609
-133.6,62.3,0.141592979431152
-133.5,62.3,0.144025802612305
-133.4,62.3,0.145600318908691
-133.3,62.3,0.14854907989502
-133.2,62.3,0.152504920959473
-133.1,62.3,0.15340518951416
-133,62.3,0.153884887695312
-132.9,62.3,0.152653694152832
-132.8,62.3,0.147670745849609
-132.7,62.3,0.148036003112793
-132.6,62.3,0.150309562683105
-132.5,62.3,0.152281761169434
-132.4,62.3,0.153654098510742
-132.3,62.3,0.15577220916748
-132.2,62.3,0.16047191619873
-132.1,62.3,0.16486930847168
-132,62.3,0.170833587646484
-131.9,62.3,0.175430297851562
-131.8,62.3,0.174078941345215
-131.7,62.3,0.164332389831543
-131.6,62.3,0.162859916687012
-131.5,62.3,0.165275573730469
-131.4,62.3,0.167291641235352
-131.3,62.3,0.170157432556152
-131.2,62.3,0.17552661895752
-131.1,62.3,0.183120727539062
-131,62.3,0.194245338439941
-130.9,62.3,0.205126762390137
-130.8,62.3,0.213479995727539
-130.7,62.3,0.222408294677734
-130.6,62.3,0.229674339294434
-130.5,62.3,0.237902641296387
-130.4,62.3,0.247195243835449
-130.3,62.3,0.258346557617188
-130.2,62.3,0.267825126647949
-130.1,62.3,0.278422355651855
-130,62.3,0.288895606994629
-129.9,62.3,0.299079895019531
-129.8,62.3,0.311588287353516
-129.7,62.3,0.320023536682129
-129.6,62.3,0.323709487915039
-129.5,62.3,0.325373649597168
-129.4,62.3,0.327614784240723
-129.3,62.3,0.33054256439209
-129.2,62.3,0.334511756896973
-129.1,62.3,0.340981483459473
-129,62.3,0.340666770935059
-128.9,62.3,0.341433525085449
-128.8,62.3,0.342419624328613
-128.7,62.3,0.344457626342773
-128.6,62.3,0.34561824798584
-128.5,62.3,0.347427368164062
-128.4,62.3,0.348833084106445
-128.3,62.3,0.348251342773438
-128.2,62.3,0.351985931396484
-128.1,62.3,0.341670036315918
-128,62.3,0.332131385803223
-127.9,62.3,0.314427375793457
-127.8,62.3,0.296074867248535
-127.7,62.3,0.282880783081055
-127.6,62.3,0.275171279907227
-127.5,62.3,0.264421463012695
-127.4,62.3,0.255090713500977
-127.3,62.3,0.260930061340332
-127.2,62.3,0.253923416137695
-127.1,62.3,0.243815422058105
-127,62.3,0.227461814880371
-126.9,62.3,0.204901695251465
-126.8,62.3,0.197885513305664
-126.7,62.3,0.200281143188477
-126.6,62.3,0.200035095214844
-126.5,62.3,0.200492858886719
-126.4,62.3,0.199636459350586
-126.3,62.3,0.19596004486084
-126.2,62.3,0.192082405090332
-126.1,62.3,0.16615104675293
-126,62.3,0.143735885620117
-125.9,62.3,0.135268211364746
-125.8,62.3,0.121659278869629
-125.7,62.3,0.119256973266602
-125.6,62.3,0.116337776184082
-125.5,62.3,0.11351490020752
-125.4,62.3,0.112614631652832
-125.3,62.3,0.112568855285645
-125.2,62.3,0.111556053161621
-125.1,62.3,0.108241081237793
-125,62.3,0.106955528259277
-124.9,62.3,0.111076354980469
-124.8,62.3,0.111042022705078
-124.7,62.3,0.107728004455566
-124.6,62.3,0.104498863220215
-124.5,62.3,0.100076675415039
-124.4,62.3,0.0954694747924805
-124.3,62.3,0.0926666259765625
-124.2,62.3,0.0893468856811523
-124.1,62.3,0.0890045166015625
-124,62.3,0.0887622833251953
-123.9,62.3,0.0873327255249023
-123.8,62.3,0.0873298645019531
-123.7,62.3,0.087101936340332
-123.6,62.3,0.0877752304077148
-123.5,62.3,0.0892553329467773
-123.4,62.3,0.0918521881103516
-123.3,62.3,0.0940456390380859
-123.2,62.3,0.0962104797363281
-123.1,62.3,0.0953493118286133
-123,62.3,0.092585563659668
-122.9,62.3,0.0902853012084961
-122.8,62.3,0.0881013870239258
-122.7,62.3,0.0874395370483398
-122.6,62.3,0.0876932144165039
-122.5,62.3,0.0875406265258789
-122.4,62.3,0.0873699188232422
-122.3,62.3,0.0881252288818359
-122.2,62.3,0.0894680023193359
-122.1,62.3,0.0904970169067383
-122,62.3,0.0900735855102539
-121.9,62.3,0.0895671844482422
-121.8,62.3,0.0902748107910156
-121.7,62.3,0.0915918350219727
-121.6,62.3,0.0905113220214844
-121.5,62.3,0.0896139144897461
-121.4,62.3,0.0885610580444336
-121.3,62.3,0.0878086090087891
-121.2,62.3,0.0881786346435547
-121.1,62.3,0.0871763229370117
-121,62.3,0.0856866836547852
-120.9,62.3,0.0859441757202148
-120.8,62.3,0.0874423980712891
-120.7,62.3,0.0894699096679688
-120.6,62.3,0.0916328430175781
-120.5,62.3,0.0922431945800781
-120.4,62.3,0.0922346115112305
-120.3,62.3,0.0936822891235352
-120.2,62.3,0.0958080291748047
-120.1,62.3,0.0983400344848633
-120,62.3,0.101435661315918
-119.9,62.3,0.102260589599609
-119.8,62.3,0.10391902923584
-119.7,62.3,0.107263565063477
-119.6,62.3,0.106436729431152
-119.5,62.3,0.110184669494629
-119.4,62.3,0.112832069396973
-119.3,62.3,0.110281944274902
-119.2,62.3,0.107416152954102
-119.1,62.3,0.10762882232666
-119,62.3,0.106096267700195
-118.9,62.3,0.104589462280273
-118.8,62.3,0.103065490722656
-118.7,62.3,0.100704193115234
-118.6,62.3,0.0995807647705078
-118.5,62.3,0.0982646942138672
-118.4,62.3,0.0972204208374023
-118.3,62.3,0.0961999893188477
-118.2,62.3,0.0936269760131836
-118.1,62.3,0.09161376953125
-118,62.3,0.090667724609375
-117.9,62.3,0.0900964736938477
-117.8,62.3,0.0897693634033203
-117.7,62.3,0.0904560089111328
-117.6,62.3,0.0909891128540039
-117.5,62.3,0.0904359817504883
-117.4,62.3,0.0896091461181641
-117.3,62.3,0.0905780792236328
-117.2,62.3,0.0934610366821289
-117.1,62.3,0.0945138931274414
-117,62.3,0.0916957855224609
-116.9,62.3,0.0896320343017578
-116.8,62.3,0.0901374816894531
-116.7,62.3,0.0912561416625977
-116.6,62.3,0.0915040969848633
-116.5,62.3,0.0907106399536133
-116.4,62.3,0.0915136337280273
-116.3,62.3,0.0949878692626953
-116.2,62.3,0.0964994430541992
-116.1,62.3,0.0975875854492188
-116,62.3,0.0991964340209961
-115.9,62.3,0.0989618301391602
-115.8,62.3,0.0990066528320312
-115.7,62.3,0.0992441177368164
-115.6,62.3,0.0983219146728516
-115.5,62.3,0.0993213653564453
-115.4,62.3,0.10166072845459
-115.3,62.3,0.0985183715820312
-115.2,62.3,0.0533351898193359
-115.1,62.3,0.00790500640869141
-115,62.3,-7.34536492021033e-25
-114.9,62.3,-7.34536492021033e-25
-114.8,62.3,-7.34536492021033e-25
-114.7,62.3,-7.34536492021033e-25
-114.6,62.3,-7.34536492021033e-25
-114.5,62.3,-7.34536492021033e-25
-114.4,62.3,0.00218868255615234
-114.3,62.3,0.0478992462158203
-114.2,62.3,0.0741205215454102
-114.1,62.3,0.0721302032470703
-114,62.3,0.077763557434082
-113.9,62.3,0.101156234741211
-113.8,62.3,0.104436874389648
-113.7,62.3,0.103165626525879
-113.6,62.3,0.102575302124023
-113.5,62.3,0.101933479309082
-113.4,62.3,0.101008415222168
-113.3,62.3,0.100635528564453
-113.2,62.3,0.100977897644043
-113.1,62.3,0.101746559143066
-113,62.3,0.10413932800293
-112.9,62.3,0.10490894317627
-112.8,62.3,0.103106498718262
-112.7,62.3,0.106525421142578
-112.6,62.3,0.109743118286133
-112.5,62.3,0.108062744140625
-112.4,62.3,0.10622501373291
-112.3,62.3,0.106790542602539
-112.2,62.3,0.108816146850586
-112.1,62.3,0.0903301239013672
-112,62.3,0.0411472320556641
-111.9,62.3,-7.34536492021033e-25
-111.8,62.3,-7.34536492021033e-25
-111.7,62.3,0.0286417007446289
-111.6,62.3,0.0321369171142578
-111.5,62.3,0.0165033340454102
-111.4,62.3,-7.34536492021033e-25
-111.3,62.3,0.00227165222167969
-111.2,62.3,0.0473175048828125
-111.1,62.3,0.092860221862793
-111,62.3,0.102068901062012
-110.9,62.3,0.101862907409668
-110.8,62.3,0.101286888122559
-110.7,62.3,0.0986394882202148
-110.6,62.3,0.0967121124267578
-110.5,62.3,0.0968999862670898
-110.4,62.3,0.0968503952026367
-110.3,62.3,0.0961027145385742
-110.2,62.3,0.0967426300048828
-110.1,62.3,0.097869873046875
-110,62.3,0.0980596542358398
-109.9,62.3,0.0980949401855469
-109.8,62.3,0.0998096466064453
-109.7,62.3,0.101874351501465
-109.6,62.3,0.101839065551758
-109.5,62.3,0.100288391113281
-109.4,62.3,0.100118637084961
-109.3,62.3,0.0992803573608398
-109.2,62.3,0.099308967590332
-109.1,62.3,0.0997295379638672
-109,62.3,0.100863456726074
-108.9,62.3,0.100142478942871
-108.8,62.3,0.0982160568237305
-108.7,62.3,0.096858024597168
-108.6,62.3,0.0978803634643555
-108.5,62.3,0.0976924896240234
-108.4,62.3,0.0981149673461914
-108.3,62.3,0.0989494323730469
-108.2,62.3,0.0988759994506836
-108.1,62.3,0.0993194580078125
-108,62.3,0.100768089294434
-107.9,62.3,0.102204322814941
-107.8,62.3,0.105329513549805
-107.7,62.3,0.110529899597168
-107.6,62.3,0.111434936523438
-107.5,62.3,0.108356475830078
-107.4,62.3,0.105751991271973
-107.3,62.3,0.105833053588867
-107.2,62.3,0.106467247009277
-107.1,62.3,0.106282234191895
-107,62.3,0.105582237243652
-106.9,62.3,0.10578727722168
-106.8,62.3,0.106194496154785
-106.7,62.3,0.10595703125
-106.6,62.3,0.10636043548584
-106.5,62.3,0.104659080505371
-106.4,62.3,0.105459213256836
-106.3,62.3,0.106746673583984
-106.2,62.3,0.110041618347168
-106.1,62.3,0.11422061920166
-106,62.3,0.116608619689941
-105.9,62.3,0.112682342529297
-105.8,62.3,0.109170913696289
-105.7,62.3,0.110323905944824
-105.6,62.3,0.110791206359863
-105.5,62.3,0.110309600830078
-105.4,62.3,0.109846115112305
-105.3,62.3,0.109256744384766
-105.2,62.3,0.108551025390625
-105.1,62.3,0.108183860778809
-105,62.3,0.107925415039062
-104.9,62.3,0.108259201049805
-104.8,62.3,0.108482360839844
-104.7,62.3,0.108561515808105
-104.6,62.3,0.110431671142578
-104.5,62.3,0.112270355224609
-104.4,62.3,0.112350463867188
-104.3,62.3,0.111868858337402
-104.2,62.3,0.112835884094238
-104.1,62.3,0.113604545593262
-104,62.3,0.114072799682617
-103.9,62.3,0.113465309143066
-103.8,62.3,0.113011360168457
-103.7,62.3,0.116143226623535
-103.6,62.3,0.118966102600098
-103.5,62.3,0.117245674133301
-103.4,62.3,0.114776611328125
-103.3,62.3,0.115621566772461
-103.2,62.3,0.114941596984863
-103.1,62.3,0.117569923400879
-103,62.3,0.118818283081055
-102.9,62.3,0.0948543548583984
-102.8,62.3,0.0839366912841797
-102.7,62.3,0.0939493179321289
-102.6,62.3,0.120318412780762
-102.5,62.3,0.123344421386719
-102.4,62.3,0.108946800231934
-102.3,62.3,0.0540447235107422
-102.2,62.3,0.0410737991333008
-102.1,62.3,0.0967741012573242
-102,62.3,0.131552696228027
-101.9,62.3,0.0879631042480469
-101.8,62.3,0.0311498641967773
-101.7,62.3,-7.34536492021033e-25
-101.6,62.3,-7.34536492021033e-25
-101.5,62.3,0.0499734878540039
-101.4,62.3,0.0500288009643555
-101.3,62.3,0.0426197052001953
-101.2,62.3,0.11751651763916
-101.1,62.3,0.167315483093262
-101,62.3,0.167629241943359
-100.9,62.3,0.167222023010254
-100.8,62.3,0.164493560791016
-100.7,62.3,0.157885551452637
-100.6,62.3,0.14287281036377
-100.5,62.3,0.0732002258300781
-100.4,62.3,0.0547761917114258
-100.3,62.3,0.139273643493652
-100.2,62.3,0.170276641845703
-100.1,62.3,0.138778686523438
-100,62.3,0.13326358795166
-99.9,62.3,0.137332916259766
-99.8,62.3,0.147283554077148
-99.7,62.3,0.206840515136719
-99.6,62.3,0.19770336151123
-99.5,62.3,0.188413619995117
-99.4,62.3,0.187739372253418
-99.3,62.3,0.189125061035156
-99.2,62.3,0.191444396972656
-99.1,62.3,0.192748069763184
-99,62.3,0.191579818725586
-98.9,62.3,0.190617561340332
-98.8,62.3,0.190553665161133
-98.7,62.3,0.189169883728027
-98.6,62.3,0.187257766723633
-98.5,62.3,0.186871528625488
-98.4,62.3,0.18681526184082
-98.3,62.3,0.186773300170898
-98.2,62.3,0.186625480651855
-98.1,62.3,0.186483383178711
-98,62.3,0.186295509338379
-97.9,62.3,0.186613082885742
-97.8,62.3,0.18659782409668
-97.7,62.3,0.186663627624512
-97.6,62.3,0.185809135437012
-97.5,62.3,0.18510627746582
-97.4,62.3,0.184622764587402
-97.3,62.3,0.183271408081055
-97.2,62.3,0.181015014648438
-97.1,62.3,0.180246353149414
-97,62.3,0.179117202758789
-96.9,62.3,0.17817211151123
-96.8,62.3,0.177266120910645
-96.7,62.3,0.177602767944336
-96.6,62.3,0.178152084350586
-96.5,62.3,0.178145408630371
-96.4,62.3,0.178069114685059
-96.3,62.3,0.178824424743652
-96.2,62.3,0.178050994873047
-96.1,62.3,0.176239013671875
-96,62.3,0.175228118896484
-95.9,62.3,0.17413330078125
-95.8,62.3,0.172116279602051
-95.7,62.3,0.169869422912598
-95.6,62.3,0.170001029968262
-95.5,62.3,0.172679901123047
-95.4,62.3,0.17269229888916
-95.3,62.3,0.170357704162598
-95.2,62.3,0.169221878051758
-95.1,62.3,0.096440315246582
-95,62.3,0.0215301513671875
-140,62.4,0.0886602401733398
-139.9,62.4,0.0965681076049805
-139.8,62.4,0.0950288772583008
-139.7,62.4,0.0917673110961914
-139.6,62.4,0.0910367965698242
-139.5,62.4,0.0909442901611328
-139.4,62.4,0.090998649597168
-139.3,62.4,0.0931320190429688
-139.2,62.4,0.0954875946044922
-139.1,62.4,0.100868225097656
-139,62.4,0.106540679931641
-138.9,62.4,0.10957145690918
-138.8,62.4,0.110531806945801
-138.7,62.4,0.111126899719238
-138.6,62.4,0.111415863037109
-138.5,62.4,0.11341381072998
-138.4,62.4,0.119361877441406
-138.3,62.4,0.125252723693848
-138.2,62.4,0.126111030578613
-138.1,62.4,0.127018928527832
-138,62.4,0.127375602722168
-137.9,62.4,0.127932548522949
-137.8,62.4,0.126286506652832
-137.7,62.4,0.121725082397461
-137.6,62.4,0.116062164306641
-137.5,62.4,0.107756614685059
-137.4,62.4,0.10073184967041
-137.3,62.4,0.096771240234375
-137.2,62.4,0.0931339263916016
-137.1,62.4,0.0906038284301758
-137,62.4,0.088994026184082
-136.9,62.4,0.0873527526855469
-136.8,62.4,0.0843410491943359
-136.7,62.4,0.0819787979125977
-136.6,62.4,0.0831899642944336
-136.5,62.4,0.084834098815918
-136.4,62.4,0.0874252319335938
-136.3,62.4,0.0891609191894531
-136.2,62.4,0.0918130874633789
-136.1,62.4,0.0960588455200195
-136,62.4,0.0998439788818359
-135.9,62.4,0.0990629196166992
-135.8,62.4,0.0986461639404297
-135.7,62.4,0.101555824279785
-135.6,62.4,0.104463577270508
-135.5,62.4,0.11053466796875
-135.4,62.4,0.119669914245605
-135.3,62.4,0.128364562988281
-135.2,62.4,0.136743545532227
-135.1,62.4,0.146040916442871
-135,62.4,0.154852867126465
-134.9,62.4,0.163599967956543
-134.8,62.4,0.176815032958984
-134.7,62.4,0.193708419799805
-134.6,62.4,0.20116138458252
-134.5,62.4,0.204733848571777
-134.4,62.4,0.203978538513184
-134.3,62.4,0.192222595214844
-134.2,62.4,0.178557395935059
-134.1,62.4,0.159023284912109
-134,62.4,0.146883010864258
-133.9,62.4,0.144016265869141
-133.8,62.4,0.141508102416992
-133.7,62.4,0.14389705657959
-133.6,62.4,0.154810905456543
-133.5,62.4,0.161771774291992
-133.4,62.4,0.159965515136719
-133.3,62.4,0.159469604492188
-133.2,62.4,0.163249015808105
-133.1,62.4,0.167234420776367
-133,62.4,0.166629791259766
-132.9,62.4,0.167878150939941
-132.8,62.4,0.164411544799805
-132.7,62.4,0.161364555358887
-132.6,62.4,0.160218238830566
-132.5,62.4,0.161140441894531
-132.4,62.4,0.162384986877441
-132.3,62.4,0.164902687072754
-132.2,62.4,0.167544364929199
-132.1,62.4,0.172926902770996
-132,62.4,0.180646896362305
-131.9,62.4,0.184619903564453
-131.8,62.4,0.182055473327637
-131.7,62.4,0.181779861450195
-131.6,62.4,0.170571327209473
-131.5,62.4,0.162793159484863
-131.4,62.4,0.163474082946777
-131.3,62.4,0.166379928588867
-131.2,62.4,0.170308113098145
-131.1,62.4,0.179509162902832
-131,62.4,0.191816329956055
-130.9,62.4,0.202629089355469
-130.8,62.4,0.213367462158203
-130.7,62.4,0.223871231079102
-130.6,62.4,0.234389305114746
-130.5,62.4,0.244318962097168
-130.4,62.4,0.254655838012695
-130.3,62.4,0.26860237121582
-130.2,62.4,0.281590461730957
-130.1,62.4,0.294305801391602
-130,62.4,0.308269500732422
-129.9,62.4,0.326024055480957
-129.8,62.4,0.326830863952637
-129.7,62.4,0.326772689819336
-129.6,62.4,0.328953742980957
-129.5,62.4,0.332343101501465
-129.4,62.4,0.337930679321289
-129.3,62.4,0.343488693237305
-129.2,62.4,0.352692604064941
-129.1,62.4,0.349140167236328
-129,62.4,0.349154472351074
-128.9,62.4,0.34730339050293
-128.8,62.4,0.347395896911621
-128.7,62.4,0.35008716583252
-128.6,62.4,0.354487419128418
-128.5,62.4,0.361394882202148
-128.4,62.4,0.364408493041992
-128.3,62.4,0.369170188903809
-128.2,62.4,0.361747741699219
-128.1,62.4,0.35638427734375
-128,62.4,0.341273307800293
-127.9,62.4,0.326374053955078
-127.8,62.4,0.309972763061523
-127.7,62.4,0.294976234436035
-127.6,62.4,0.282231330871582
-127.5,62.4,0.274299621582031
-127.4,62.4,0.271749496459961
-127.3,62.4,0.261774063110352
-127.2,62.4,0.266050338745117
-127.1,62.4,0.250566482543945
-127,62.4,0.231669425964355
-126.9,62.4,0.20535945892334
-126.8,62.4,0.193668365478516
-126.7,62.4,0.183698654174805
-126.6,62.4,0.181431770324707
-126.5,62.4,0.197514533996582
-126.4,62.4,0.196358680725098
-126.3,62.4,0.192156791687012
-126.2,62.4,0.170380592346191
-126.1,62.4,0.144996643066406
-126,62.4,0.130092620849609
-125.9,62.4,0.11418342590332
-125.8,62.4,0.111300468444824
-125.7,62.4,0.110349655151367
-125.6,62.4,0.109464645385742
-125.5,62.4,0.10880184173584
-125.4,62.4,0.108535766601562
-125.3,62.4,0.108407974243164
-125.2,62.4,0.107433319091797
-125.1,62.4,0.108457565307617
-125,62.4,0.113580703735352
-124.9,62.4,0.11707592010498
-124.8,62.4,0.112982749938965
-124.7,62.4,0.108692169189453
-124.6,62.4,0.103615760803223
-124.5,62.4,0.0991477966308594
-124.4,62.4,0.0938787460327148
-124.3,62.4,0.0883426666259766
-124.2,62.4,0.0848445892333984
-124.1,62.4,0.0847272872924805
-124,62.4,0.0847358703613281
-123.9,62.4,0.0849485397338867
-123.8,62.4,0.0850915908813477
-123.7,62.4,0.0854387283325195
-123.6,62.4,0.0861034393310547
-123.5,62.4,0.0869607925415039
-123.4,62.4,0.0899019241333008
-123.3,62.4,0.0927762985229492
-123.2,62.4,0.091552734375
-123.1,62.4,0.0902614593505859
-123,62.4,0.0884342193603516
-122.9,62.4,0.0867300033569336
-122.8,62.4,0.0848588943481445
-122.7,62.4,0.082768440246582
-122.6,62.4,0.082301139831543
-122.5,62.4,0.0838699340820312
-122.4,62.4,0.0858230590820312
-122.3,62.4,0.0886096954345703
-122.2,62.4,0.0912961959838867
-122.1,62.4,0.0900020599365234
-122,62.4,0.088587760925293
-121.9,62.4,0.0890722274780273
-121.8,62.4,0.0901813507080078
-121.7,62.4,0.0906581878662109
-121.6,62.4,0.0902385711669922
-121.5,62.4,0.0898914337158203
-121.4,62.4,0.0895261764526367
-121.3,62.4,0.0891323089599609
-121.2,62.4,0.0884561538696289
-121.1,62.4,0.0876369476318359
-121,62.4,0.0875110626220703
-120.9,62.4,0.0880346298217773
-120.8,62.4,0.0892410278320312
-120.7,62.4,0.0910854339599609
-120.6,62.4,0.0929374694824219
-120.5,62.4,0.0951137542724609
-120.4,62.4,0.0973472595214844
-120.3,62.4,0.0990581512451172
-120.2,62.4,0.100751876831055
-120.1,62.4,0.100200653076172
-120,62.4,0.0982761383056641
-119.9,62.4,0.0982179641723633
